timestamp,open,high,low,close,volume
2025-10-23 00:30:00,179.93,180.94,179.83,180.55,21777.855
2025-10-23 00:45:00,180.55,181.14,180.51,181.01,14693.121
2025-10-23 01:00:00,181.02,181.93,180.79,181.81,20176.586
2025-10-23 01:15:00,181.8,182.05,180.58,180.92,40942.522
2025-10-23 01:30:00,180.92,181.95,180.8,181.92,32387.679
2025-10-23 01:45:00,181.92,182.01,181.62,181.78,12242.375
2025-10-23 02:00:00,181.79,181.83,181.41,181.73,8989.958
2025-10-23 02:15:00,181.74,182.2,181.74,182.02,10885.77
2025-10-23 02:30:00,182.03,182.47,181.95,182.06,12003.263
2025-10-23 02:45:00,182.06,182.31,181.8,182.27,20194.079
2025-10-23 03:00:00,182.27,182.66,182.14,182.53,20900.461
2025-10-23 03:15:00,182.54,183.25,182.53,183.2,22213.435
2025-10-23 03:30:00,183.2,183.4,182.68,182.68,29144.529
2025-10-23 03:45:00,182.69,183.0,182.45,182.86,13881.198
2025-10-23 04:00:00,182.87,183.1,182.7,182.79,8119.432
2025-10-23 04:15:00,182.78,183.98,182.75,183.62,20612.049
2025-10-23 04:30:00,183.63,184.28,183.37,184.14,22358.517
2025-10-23 04:45:00,184.15,184.24,183.85,184.02,21620.475
2025-10-23 05:00:00,184.02,184.62,184.0,184.58,21816.444
2025-10-23 05:15:00,184.58,184.59,184.03,184.1,13179.161
2025-10-23 05:30:00,184.1,184.31,183.9,183.9,13747.204
2025-10-23 05:45:00,183.9,184.84,183.79,184.84,29903.446
2025-10-23 06:00:00,184.83,185.46,184.54,185.36,46762.268
2025-10-23 06:15:00,185.36,187.04,185.36,186.26,89604.193
2025-10-23 06:30:00,186.25,186.57,185.95,186.35,33993.895
2025-10-23 06:45:00,186.35,187.6,186.31,187.43,41601.491
2025-10-23 07:00:00,187.44,187.64,186.63,186.63,41826.258
2025-10-23 07:15:00,186.63,187.25,186.17,187.15,29371.67
2025-10-23 07:30:00,187.16,188.0,186.81,187.25,51424.943
2025-10-23 07:45:00,187.25,187.83,187.11,187.48,24204.763
2025-10-23 08:00:00,187.48,188.49,187.48,188.14,46079.037
2025-10-23 08:15:00,188.13,188.71,187.83,187.98,35318.385
2025-10-23 08:30:00,187.98,188.09,187.59,187.91,32052.644
2025-10-23 08:45:00,187.91,188.39,187.62,187.97,46066.963
2025-10-23 09:00:00,187.97,188.3,187.48,187.53,39240.514
2025-10-23 09:15:00,187.54,188.88,187.54,188.58,50396.978
2025-10-23 09:30:00,188.58,188.6,187.82,188.18,19408.682
2025-10-23 09:45:00,188.18,188.64,188.05,188.39,24272.319
2025-10-23 10:00:00,188.39,188.81,188.24,188.41,31562.216
2025-10-23 10:15:00,188.41,189.34,188.41,189.04,42698.597
2025-10-23 10:30:00,189.03,189.07,188.53,188.7,25248.393
2025-10-23 10:45:00,188.69,188.81,188.22,188.25,25245.82
2025-10-23 11:00:00,188.25,189.2,188.11,188.71,38059.714
2025-10-23 11:15:00,188.7,189.49,188.39,189.03,32108.151
2025-10-23 11:30:00,189.03,189.16,187.95,188.16,48491.189
2025-10-23 11:45:00,188.16,188.19,187.51,187.98,54040.163
2025-10-23 12:00:00,187.98,188.08,186.6,187.43,68351.572
2025-10-23 12:15:00,187.43,189.34,187.21,188.97,54250.503
2025-10-23 12:30:00,188.97,189.03,188.07,188.71,37279.415
2025-10-23 12:45:00,188.71,189.39,188.43,189.32,31149.919
2025-10-23 13:00:00,189.32,189.79,188.4,189.65,48760.914
2025-10-23 13:15:00,189.65,190.45,189.06,190.4,89199.323
2025-10-23 13:30:00,190.4,192.62,190.05,190.94,204524.228
2025-10-23 13:45:00,190.95,191.41,189.96,190.37,57728.411
2025-10-23 14:00:00,190.37,190.5,188.46,188.58,65633.848
2025-10-23 14:15:00,188.58,189.64,188.13,189.3,67446.746
2025-10-23 14:30:00,189.31,191.29,189.2,190.03,44880.803
2025-10-23 14:45:00,190.02,190.35,189.34,189.77,53130.997
2025-10-23 15:00:00,189.78,191.63,189.43,190.84,86540.277
2025-10-23 15:15:00,190.84,191.18,190.04,190.8,47443.828
2025-10-23 15:30:00,190.8,191.86,190.78,191.18,86268.458
2025-10-23 15:45:00,191.17,191.87,190.98,191.04,41929.547
2025-10-23 16:00:00,191.04,191.51,190.42,190.9,34538.382
2025-10-23 16:15:00,190.91,191.42,190.61,191.09,33381.493
2025-10-23 16:30:00,191.08,191.57,190.89,191.29,24111.747
2025-10-23 16:45:00,191.3,192.43,191.21,191.95,53467.087
2025-10-23 17:00:00,191.95,191.98,190.5,190.54,49038.338
2025-10-23 17:15:00,190.54,191.35,190.1,191.16,32115.165
2025-10-23 17:30:00,191.16,193.44,191.16,192.82,99506.944
2025-10-23 17:45:00,192.83,193.45,192.37,192.5,51376.025
2025-10-23 18:00:00,192.49,192.87,191.48,191.58,30238.45
2025-10-23 18:15:00,191.58,192.03,191.42,191.54,16305.803
2025-10-23 18:30:00,191.54,191.95,191.29,191.46,26694.808
2025-10-23 18:45:00,191.45,191.68,190.84,191.53,32893.134
2025-10-23 19:00:00,191.52,191.58,190.55,191.3,39348.233
2025-10-23 19:15:00,191.3,191.87,190.74,191.79,21351.718
2025-10-23 19:30:00,191.79,191.8,191.13,191.16,9632.909
2025-10-23 19:45:00,191.17,191.78,191.15,191.15,12207.35
2025-10-23 20:00:00,191.14,191.29,189.57,189.95,74260.063
2025-10-23 20:15:00,189.94,190.46,189.9,190.23,40242.217
2025-10-23 20:30:00,190.22,190.49,189.84,190.0,19802.491
2025-10-23 20:45:00,189.99,190.0,188.31,188.8,52101.398
2025-10-23 21:00:00,188.8,189.46,188.51,189.22,33070.964
2025-10-23 21:15:00,189.21,189.38,188.69,189.28,22546.078
2025-10-23 21:30:00,189.27,189.32,188.7,188.76,21586.383
2025-10-23 21:45:00,188.76,189.22,188.67,188.8,10278.529
2025-10-23 22:00:00,188.79,189.64,188.65,189.3,19875.029
2025-10-23 22:15:00,189.3,189.53,188.95,189.53,12634.498
2025-10-23 22:30:00,189.53,190.27,189.52,190.12,30567.639
2025-10-23 22:45:00,190.11,190.58,189.91,190.43,16760.377
2025-10-23 23:00:00,190.42,190.77,190.41,190.76,10430.506
2025-10-23 23:15:00,190.77,191.44,190.47,191.15,19638.659
2025-10-23 23:30:00,191.14,191.36,190.71,191.08,22136.069
2025-10-23 23:45:00,191.09,191.51,191.0,191.35,11644.14
2025-10-24 00:00:00,191.36,192.21,190.95,192.17,42451.088
2025-10-24 00:15:00,192.17,192.3,191.51,191.69,23149.404
2025-10-24 00:30:00,191.69,192.63,191.64,192.35,25299.117
2025-10-24 00:45:00,192.36,193.85,192.35,192.53,77838.249
2025-10-24 01:00:00,192.54,193.06,192.34,192.59,22678.06
2025-10-24 01:15:00,192.59,193.0,192.17,192.31,24116.275
2025-10-24 01:30:00,192.31,193.12,192.15,192.97,19690.992
2025-10-24 01:45:00,192.97,193.39,192.76,192.96,20849.52
2025-10-24 02:00:00,192.95,192.96,192.2,192.29,15291.743
2025-10-24 02:15:00,192.3,192.53,191.4,191.61,32888.574
2025-10-24 02:30:00,191.62,192.92,191.62,192.8,26672.391
2025-10-24 02:45:00,192.8,193.07,192.17,192.21,19895.818
2025-10-24 03:00:00,192.22,192.36,191.78,191.92,17086.731
2025-10-24 03:15:00,191.91,192.0,191.48,191.54,13308.355
2025-10-24 03:30:00,191.55,191.65,190.94,191.26,21325.699
2025-10-24 03:45:00,191.26,191.41,190.85,191.31,18424.147
2025-10-24 04:00:00,191.31,191.7,190.82,191.67,20182.772
2025-10-24 04:15:00,191.68,193.08,191.45,192.78,46960.358
2025-10-24 04:30:00,192.77,194.6,192.71,193.85,101254.429
2025-10-24 04:45:00,193.86,194.25,193.37,193.49,51913.305
2025-10-24 05:00:00,193.49,193.9,192.92,193.43,37121.306
2025-10-24 05:15:00,193.43,193.86,193.18,193.42,22043.705
2025-10-24 05:30:00,193.43,193.7,193.11,193.26,16338.384
2025-10-24 05:45:00,193.26,193.64,193.08,193.3,23532.808
2025-10-24 06:00:00,193.3,193.68,192.6,192.93,23354.633
2025-10-24 06:15:00,192.93,193.31,192.67,193.19,18307.153
2025-10-24 06:30:00,193.2,193.42,193.06,193.16,18022.175
2025-10-24 06:45:00,193.15,193.44,193.0,193.29,12189.08
2025-10-24 07:00:00,193.3,193.43,192.61,192.64,18901.417
2025-10-24 07:15:00,192.64,193.14,192.36,193.13,25033.012
2025-10-24 07:30:00,193.14,193.18,192.32,192.33,20093.868
2025-10-24 07:45:00,192.33,192.34,191.5,192.15,49375.563
2025-10-24 08:00:00,192.15,192.71,191.7,192.46,22031.703
2025-10-24 08:15:00,192.47,192.58,192.07,192.41,17701.015
2025-10-24 08:30:00,192.41,193.36,192.31,193.36,20441.174
2025-10-24 08:45:00,193.35,193.45,192.93,192.97,21701.893
2025-10-24 09:00:00,192.96,193.39,192.82,193.27,15459.321
2025-10-24 09:15:00,193.27,193.35,192.89,192.96,13703.76
2025-10-24 09:30:00,192.95,192.99,192.42,192.7,26683.632
2025-10-24 09:45:00,192.69,192.76,191.88,192.11,22768.757
2025-10-24 10:00:00,192.11,192.11,191.59,191.95,27187.057
2025-10-24 10:15:00,191.96,191.98,191.44,191.55,20267.602
2025-10-24 10:30:00,191.55,192.16,191.54,191.85,22793.812
2025-10-24 10:45:00,191.85,192.02,191.65,191.78,14018.201
2025-10-24 11:00:00,191.78,192.1,191.56,191.8,14132.353
2025-10-24 11:15:00,191.8,191.81,191.24,191.66,17241.503
2025-10-24 11:30:00,191.67,191.67,190.58,191.56,24458.699
2025-10-24 11:45:00,191.56,192.2,191.3,192.13,20689.555
2025-10-24 12:00:00,192.13,193.06,192.13,192.89,29880.632
2025-10-24 12:15:00,192.88,193.08,192.46,193.01,22040.191
2025-10-24 12:30:00,193.0,197.0,192.73,194.04,381193.101
2025-10-24 12:45:00,194.04,194.17,193.01,193.66,38678.996
2025-10-24 13:00:00,193.67,194.28,193.42,193.74,33661.322
2025-10-24 13:15:00,193.73,194.03,193.33,193.36,27220.65
2025-10-24 13:30:00,193.35,193.43,191.66,191.73,63232.424
2025-10-24 13:45:00,191.73,192.48,190.84,192.47,126369.423
2025-10-24 14:00:00,192.46,192.46,191.17,191.77,47744.017
2025-10-24 14:15:00,191.77,191.85,189.49,190.34,112417.06
2025-10-24 14:30:00,190.34,190.87,189.81,190.85,52251.192
2025-10-24 14:45:00,190.86,190.92,189.94,190.18,41026.243
2025-10-24 15:00:00,190.19,190.89,189.83,190.39,141976.951
2025-10-24 15:15:00,190.39,190.82,189.68,189.83,117561.39
2025-10-24 15:30:00,189.84,189.86,189.01,189.47,53657.795
2025-10-24 15:45:00,189.48,189.73,188.83,189.45,46873.031
2025-10-24 16:00:00,189.45,189.82,188.83,189.82,40842.17
2025-10-24 16:15:00,189.82,190.2,189.68,190.12,75233.631
2025-10-24 16:30:00,190.12,190.16,189.53,189.78,17448.525
2025-10-24 16:45:00,189.77,190.7,189.74,190.65,100786.281
2025-10-24 17:00:00,190.65,191.48,190.42,190.77,36565.906
2025-10-24 17:15:00,190.77,191.75,190.74,191.62,22309.798
2025-10-24 17:30:00,191.61,191.7,191.19,191.26,20392.859
2025-10-24 17:45:00,191.26,191.5,190.86,191.16,26271.943
2025-10-24 18:00:00,191.17,191.73,191.02,191.39,20165.079
2025-10-24 18:15:00,191.4,191.92,191.15,191.33,23154.288
2025-10-24 18:30:00,191.34,191.63,191.14,191.46,18607.938
2025-10-24 18:45:00,191.47,191.86,191.37,191.84,16773.681
2025-10-24 19:00:00,191.83,192.8,191.83,192.58,36535.923
2025-10-24 19:15:00,192.59,193.14,192.53,193.14,24850.307
2025-10-24 19:30:00,193.14,193.64,193.07,193.51,47943.907
2025-10-24 19:45:00,193.5,193.5,192.85,193.09,17450.629
2025-10-24 20:00:00,193.1,193.84,192.84,193.56,25582.045
2025-10-24 20:15:00,193.56,193.95,193.56,193.69,7094.546
2025-10-24 20:30:00,193.69,194.14,193.34,193.58,26395.356
2025-10-24 20:45:00,193.59,193.94,193.2,193.6,14782.905
2025-10-24 21:00:00,193.61,194.0,193.28,193.45,13460.196
2025-10-24 21:15:00,193.46,193.86,193.26,193.43,11796.874
2025-10-24 21:30:00,193.43,193.7,193.29,193.5,12027.603
2025-10-24 21:45:00,193.5,193.96,193.32,193.78,15265.632
2025-10-24 22:00:00,193.78,193.87,193.2,193.3,8664.395
2025-10-24 22:15:00,193.29,194.02,193.29,193.9,10508.038
2025-10-24 22:30:00,193.89,194.14,193.6,193.64,27307.58
2025-10-24 22:45:00,193.64,193.83,193.47,193.79,6528.748
2025-10-24 23:00:00,193.78,193.78,193.25,193.27,11453.746
2025-10-24 23:15:00,193.26,193.48,193.12,193.43,20568.132
2025-10-24 23:30:00,193.43,193.66,193.26,193.3,7850.636
2025-10-24 23:45:00,193.29,193.63,193.26,193.59,9488.743
2025-10-25 00:00:00,193.58,193.64,192.85,192.94,21193.026
2025-10-25 00:15:00,192.94,193.0,192.49,192.78,26197.787
2025-10-25 00:30:00,192.78,192.95,192.45,192.84,9092.782
2025-10-25 00:45:00,192.85,193.47,192.59,192.98,16769.376
2025-10-25 01:00:00,192.99,193.53,192.86,193.4,8579.968
2025-10-25 01:15:00,193.4,194.44,193.31,193.88,52772.408
2025-10-25 01:30:00,193.87,194.49,193.58,193.62,15545.924
2025-10-25 01:45:00,193.63,193.87,193.53,193.76,5675.198
2025-10-25 02:00:00,193.76,193.88,193.46,193.5,5976.102
2025-10-25 02:15:00,193.51,193.84,193.46,193.75,7567.875
2025-10-25 02:30:00,193.75,193.77,193.33,193.46,18327.389
2025-10-25 02:45:00,193.47,194.16,193.42,193.85,32091.051
2025-10-25 03:00:00,193.85,193.93,193.3,193.5,27355.964
2025-10-25 03:15:00,193.5,194.0,193.48,193.65,14496.983
2025-10-25 03:30:00,193.65,193.75,193.48,193.75,4910.914
2025-10-25 03:45:00,193.74,193.74,193.39,193.47,8177.145
2025-10-25 04:00:00,193.48,193.87,193.44,193.84,16262.144
2025-10-25 04:15:00,193.84,194.27,193.77,193.87,18886.501
2025-10-25 04:30:00,193.87,193.98,193.5,193.63,9895.625
2025-10-25 04:45:00,193.64,194.48,193.58,194.21,25126.938
2025-10-25 05:00:00,194.22,194.32,193.5,193.84,14024.134
2025-10-25 05:15:00,193.83,194.2,193.74,194.07,7432.943
2025-10-25 05:30:00,194.07,194.34,193.9,194.28,8389.429
2025-10-25 05:45:00,194.28,194.75,194.15,194.47,29989.178
2025-10-25 06:00:00,194.48,194.75,194.2,194.36,20278.083
2025-10-25 06:15:00,194.36,194.58,194.23,194.57,27958.737
2025-10-25 06:30:00,194.57,194.6,194.12,194.18,10972.042
2025-10-25 06:45:00,194.18,194.46,194.01,194.05,10927.243
2025-10-25 07:00:00,194.06,194.25,193.99,194.17,10058.441
2025-10-25 07:15:00,194.17,194.7,194.16,194.55,13750.072
2025-10-25 07:30:00,194.56,194.91,193.83,194.03,29267.576
2025-10-25 07:45:00,194.04,194.08,193.83,193.96,11616.154
2025-10-25 08:00:00,193.97,194.35,193.89,194.24,7814.972
2025-10-25 08:15:00,194.24,195.24,194.18,195.13,35218.831
2025-10-25 08:30:00,195.12,195.25,194.5,194.59,16707.079
2025-10-25 08:45:00,194.59,194.94,194.53,194.86,15442.093
2025-10-25 09:00:00,194.86,194.9,194.49,194.58,11126.399
2025-10-25 09:15:00,194.58,194.58,193.55,193.76,37963.708
2025-10-25 09:30:00,193.76,193.77,193.28,193.61,19038.963
2025-10-25 09:45:00,193.62,193.62,192.36,192.58,39922.813
2025-10-25 10:00:00,192.58,192.75,191.19,191.69,53925.194
2025-10-25 10:15:00,191.7,192.12,191.69,191.74,23810.465
2025-10-25 10:30:00,191.74,192.23,191.69,191.93,19821.387
2025-10-25 10:45:00,191.94,192.11,191.78,192.0,18926.115
2025-10-25 11:00:00,191.99,192.09,191.72,191.98,15174.459
2025-10-25 11:15:00,191.98,192.66,191.96,192.64,22675.474
2025-10-25 11:30:00,192.63,192.73,192.34,192.53,19264.128
2025-10-25 11:45:00,192.53,192.91,192.44,192.71,17788.9
2025-10-25 12:00:00,192.7,193.35,192.6,193.35,16261.951
2025-10-25 12:15:00,193.35,193.67,193.28,193.39,12896.506
2025-10-25 12:30:00,193.39,193.93,193.14,193.92,18651.27
2025-10-25 12:45:00,193.92,194.22,193.67,193.91,17790.197
2025-10-25 13:00:00,193.92,193.95,193.14,193.25,15339.739
2025-10-25 13:15:00,193.25,193.48,192.7,193.01,25937.522
2025-10-25 13:30:00,193.01,193.14,192.64,192.74,10285.107
2025-10-25 13:45:00,192.74,192.94,192.5,192.9,14576.775
2025-10-25 14:00:00,192.9,192.9,191.99,192.28,30317.659
2025-10-25 14:15:00,192.28,192.79,192.23,192.59,15275.989
2025-10-25 14:30:00,192.6,192.87,192.26,192.74,9687.976
2025-10-25 14:45:00,192.74,192.74,192.48,192.61,6362.028
2025-10-25 15:00:00,192.6,192.61,191.84,191.96,23944.463
2025-10-25 15:15:00,191.96,192.35,191.9,192.27,19050.093
2025-10-25 15:30:00,192.27,192.57,191.94,192.26,20401.796
2025-10-25 15:45:00,192.27,192.28,191.8,191.89,20084.426
2025-10-25 16:00:00,191.88,191.96,191.6,191.7,20314.622
2025-10-25 16:15:00,191.7,191.94,191.42,191.52,20759.49
2025-10-25 16:30:00,191.52,191.76,191.48,191.68,11870.554
2025-10-25 16:45:00,191.68,192.11,191.5,191.93,12005.171
2025-10-25 17:00:00,191.93,192.4,191.82,192.37,8027.974
2025-10-25 17:15:00,192.37,192.38,192.09,192.1,6804.37
2025-10-25 17:30:00,192.1,192.4,192.1,192.4,4151.627
2025-10-25 17:45:00,192.4,192.49,192.25,192.38,5747.227
2025-10-25 18:00:00,192.37,193.32,192.3,193.27,20670.772
2025-10-25 18:15:00,193.28,193.95,192.82,193.92,35284.529
2025-10-25 18:30:00,193.93,194.24,193.72,194.03,38107.871
2025-10-25 18:45:00,194.03,194.36,193.82,194.26,21713.814
2025-10-25 19:00:00,194.26,194.28,193.93,194.1,18157.648
2025-10-25 19:15:00,194.1,194.58,194.1,194.36,25639.944
2025-10-25 19:30:00,194.35,194.62,194.33,194.45,10540.42
2025-10-25 19:45:00,194.45,194.65,194.4,194.53,9939.246
2025-10-25 20:00:00,194.53,194.6,194.37,194.38,8680.35
2025-10-25 20:15:00,194.38,194.64,194.3,194.51,10345.979
2025-10-25 20:30:00,194.5,194.5,193.76,194.15,20590.421
2025-10-25 20:45:00,194.16,194.91,194.11,194.16,24387.777
2025-10-25 21:00:00,194.16,194.73,194.08,194.6,15962.865
2025-10-25 21:15:00,194.61,194.79,194.32,194.42,9672.012
2025-10-25 21:30:00,194.41,194.47,193.94,193.94,13587.55
2025-10-25 21:45:00,193.95,194.39,193.83,194.38,8338.772
2025-10-25 22:00:00,194.39,194.39,194.0,194.08,9294.402
2025-10-25 22:15:00,194.07,194.37,193.93,194.14,7945.233
2025-10-25 22:30:00,194.14,194.44,194.13,194.34,4135.241
2025-10-25 22:45:00,194.34,194.72,194.25,194.51,5808.378
2025-10-25 23:00:00,194.51,194.74,194.27,194.7,7100.448
2025-10-25 23:15:00,194.7,194.73,194.13,194.27,7969.568
2025-10-25 23:30:00,194.26,194.26,194.01,194.02,4226.801
2025-10-25 23:45:00,194.02,194.16,193.83,193.84,8008.253
2025-10-26 00:00:00,193.84,193.86,193.13,193.47,15724.648
2025-10-26 00:15:00,193.48,194.06,193.48,194.02,10723.954
2025-10-26 00:30:00,194.02,194.36,193.95,194.16,8848.311
2025-10-26 00:45:00,194.15,194.31,193.26,193.3,12780.29
2025-10-26 01:00:00,193.29,193.66,193.16,193.56,15155.32
2025-10-26 01:15:00,193.56,193.73,193.33,193.43,8085.666
2025-10-26 01:30:00,193.44,193.66,193.32,193.56,5638.627
2025-10-26 01:45:00,193.56,193.66,192.31,192.84,25674.064
2025-10-26 02:00:00,192.84,192.98,192.49,192.78,10870.688
2025-10-26 02:15:00,192.77,193.08,192.59,192.98,21145.931
2025-10-26 02:30:00,192.99,193.13,192.53,192.57,9754.982
2025-10-26 02:45:00,192.57,192.63,191.9,192.28,27766.643
2025-10-26 03:00:00,192.27,192.37,192.02,192.31,15697.993
2025-10-26 03:15:00,192.3,192.98,192.22,192.97,11740.885
2025-10-26 03:30:00,192.97,193.07,192.66,192.71,7003.096
2025-10-26 03:45:00,192.71,193.0,192.61,192.97,6827.525
2025-10-26 04:00:00,192.98,193.37,192.85,193.34,7007.542
2025-10-26 04:15:00,193.35,193.5,193.22,193.24,7364.741
2025-10-26 04:30:00,193.24,193.35,193.13,193.2,5293.06
2025-10-26 04:45:00,193.19,193.36,192.81,192.9,16658.413
2025-10-26 05:00:00,192.89,193.17,192.73,193.14,9202.579
2025-10-26 05:15:00,193.13,193.38,193.04,193.34,7613.014
2025-10-26 05:30:00,193.34,193.65,193.24,193.63,7404.567
2025-10-26 05:45:00,193.63,193.78,193.61,193.64,10384.465
2025-10-26 06:00:00,193.64,193.77,193.55,193.71,12122.584
2025-10-26 06:15:00,193.7,194.05,193.51,194.04,10851.776
2025-10-26 06:30:00,194.05,194.08,193.84,193.96,10551.853
2025-10-26 06:45:00,193.95,194.18,193.84,194.07,12793.407
2025-10-26 07:00:00,194.07,194.31,194.01,194.21,11816.829
2025-10-26 07:15:00,194.2,194.28,193.85,193.88,11190.289
2025-10-26 07:30:00,193.87,194.3,193.85,194.19,7539.387
2025-10-26 07:45:00,194.19,194.29,193.85,193.86,9647.403
2025-10-26 08:00:00,193.85,194.11,193.73,193.96,14866.639
2025-10-26 08:15:00,193.96,194.08,193.73,194.08,5916.538
2025-10-26 08:30:00,194.07,194.21,193.89,194.11,11125.766
2025-10-26 08:45:00,194.11,194.43,194.08,194.35,11713.211
2025-10-26 09:00:00,194.34,194.37,193.95,193.96,7737.076
2025-10-26 09:15:00,193.96,196.14,193.96,196.1,94723.95
2025-10-26 09:30:00,196.1,196.43,195.38,195.86,62709.268
2025-10-26 09:45:00,195.87,196.06,195.38,195.96,31811.809
2025-10-26 10:00:00,195.96,196.11,195.26,195.66,27387.881
2025-10-26 10:15:00,195.67,195.71,195.27,195.42,14053.375
2025-10-26 10:30:00,195.42,195.42,194.6,194.93,54630.592
2025-10-26 10:45:00,194.93,195.13,194.77,194.8,33462.863
2025-10-26 11:00:00,194.81,195.13,194.34,194.77,22754.528
2025-10-26 11:15:00,194.78,196.0,194.77,195.96,32741.051
2025-10-26 11:30:00,195.96,197.4,195.96,197.15,77921.446
2025-10-26 11:45:00,197.15,197.9,196.76,197.75,101212.075
2025-10-26 12:00:00,197.74,198.24,197.62,197.99,91867.18
2025-10-26 12:15:00,198.0,198.4,197.18,197.34,43975.328
2025-10-26 12:30:00,197.35,197.66,196.91,196.92,26337.598
2025-10-26 12:45:00,196.93,198.22,196.92,198.01,44042.163
2025-10-26 13:00:00,198.01,198.35,197.64,197.68,24304.933
2025-10-26 13:15:00,197.68,198.77,197.53,198.71,29170.043
2025-10-26 13:30:00,198.7,199.65,198.41,199.09,63499.619
2025-10-26 13:45:00,199.08,199.66,198.72,199.07,61305.676
2025-10-26 14:00:00,199.07,199.5,198.84,199.32,28394.455
2025-10-26 14:15:00,199.31,199.96,198.69,199.03,80022.344
2025-10-26 14:30:00,199.04,199.48,198.87,199.26,27241.667
2025-10-26 14:45:00,199.26,199.33,198.82,198.86,22296.401
2025-10-26 15:00:00,198.86,199.24,198.56,198.85,33583.004
2025-10-26 15:15:00,198.85,199.77,198.84,199.44,35201.688
2025-10-26 15:30:00,199.44,199.74,199.23,199.37,11497.626
2025-10-26 15:45:00,199.37,199.78,199.26,199.53,19227.771
2025-10-26 16:00:00,199.53,199.55,198.18,198.6,50689.048
2025-10-26 16:15:00,198.61,199.15,198.26,198.78,27862.508
2025-10-26 16:30:00,198.78,199.18,198.57,199.13,22285.956
2025-10-26 16:45:00,199.12,199.39,198.72,198.74,15465.993
2025-10-26 17:00:00,198.74,199.2,198.44,198.88,15700.405
2025-10-26 17:15:00,198.88,199.19,198.82,198.99,11445.229
2025-10-26 17:30:00,198.99,199.25,198.93,199.03,11159.35
2025-10-26 17:45:00,199.02,199.24,198.92,198.93,10995.113
2025-10-26 18:00:00,198.93,199.64,198.9,199.32,19939.571
2025-10-26 18:15:00,199.31,199.67,198.92,199.01,14365.662
2025-10-26 18:30:00,199.0,199.41,198.93,199.34,9203.998
2025-10-26 18:45:00,199.34,199.53,199.08,199.12,12829.994
2025-10-26 19:00:00,199.12,199.13,198.55,198.74,12161.668
2025-10-26 19:15:00,198.75,198.89,198.51,198.79,7180.729
2025-10-26 19:30:00,198.79,198.87,198.54,198.72,6871.774
2025-10-26 19:45:00,198.72,198.89,198.63,198.87,7025.974
2025-10-26 20:00:00,198.87,198.87,198.41,198.47,9954.639
2025-10-26 20:15:00,198.47,198.52,197.4,197.74,66400.533
2025-10-26 20:30:00,197.75,198.09,197.75,197.94,18598.726
2025-10-26 20:45:00,197.94,198.03,197.37,197.45,10443.194
2025-10-26 21:00:00,197.44,197.62,197.29,197.62,15664.815
2025-10-26 21:15:00,197.62,197.66,196.86,197.19,23571.516
2025-10-26 21:30:00,197.18,198.4,196.9,197.88,21641.014
2025-10-26 21:45:00,197.88,198.47,197.79,198.46,8913.364
